Time,Distance,IDC,UDC
s,m,A,V
2189.4565,13129.4215884237,0.7803785,2.68321219694132
2189.53869999999,13129.4215884237,0.302082,2.68320782787716
2189.62149999999,13129.4215884237,0.302082,2.68320852626751
2189.70449999999,13129.4215884237,0.302082,2.68320786843314
2189.7865,13129.4215884237,1.0092285,2.68320799999999
2189.8695,13129.5292043677,0.984055,2.68320786804521
2189.9525,13129.5292043677,1.057287,2.68320852781914
2190.0355,13129.5292043677,1.1556925,2.68320874774351
2190.1185,13129.5292043677,1.212905,2.68321194126879
2190.20049999998,13129.5292043677,1.309022,2.68319421425258
2190.28239999999,13129.5292043677,0.805552,2.68323622001311
2190.3655,13129.5292043677,1.130519,2.68300409463123
2190.44739999999,13129.5292043677,0.805552,2.91293114761532
2190.52939999999,13129.5292043677,1.286137,1.99300238041775
2190.61139999999,13129.5292043677,1.359369,0.69020572256148
2190.6935,13129.5292043677,1.766722,-0.229722972321859
2190.77549999999,13129.5292043677,3.002512,0.000205028917930685
2190.8585,13129.5984002522,1.034402,-3.23040420819664e-05
2190.94139999999,13129.5984002522,1.286137,1.05075158616632e-05
2191.0235,13129.5984002522,1.789607,-4.33791633573535e-06
2191.1063,13129.5984002522,1.057287,3.01346208967924e-06
2191.18849999999,13129.5984002522,1.3341955,-3.05958266625839e-07
2191.2713,13129.5984002522,0.901669,1.3117739556351e-07
2191.3543,13129.5984002522,0.984055,-3.27943721170971e-08
2191.4363,13129.5984002522,1.0092285,9.20826504631362e-14
2191.5183,13129.5984002522,1.716375,-1.61982452905787e-12
2191.6013,13129.5984002522,0.4233725,-1.28406526362486e-05
2191.68329999998,13129.5984002522,0.96117,5.13626219366013e-05
2191.76629999998,13129.5984002522,1.23579,7.2763776126901e-05
2191.8493,13129.6560145859,0.755205,-0.229937894556507
2191.9323,13129.6560145859,0.755205,0.689954930539788
2192.0143,13129.6560145859,1.107634,1.99324022833708
2192.09719999999,13129.6560145859,0.805552,2.91319725710235
2192.1792,13129.6560145859,1.0092285,2.68320800005472
2192.34519999999,13129.6560145859,1.034402,2.68320799999237
2192.42719999999,13129.6560145859,1.286137,2.68320797697872
2192.5092,13129.6560145859,1.286137,2.68320806718665
2192.59109999999,13129.6560145859,1.3341955,2.68320830670259
2192.67319999999,13129.6560145859,1.034402,2.68320792655006
2192.7552,13129.6560145859,0.302082,2.68320764218674
2192.8382,13129.6560145859,1.0092285,2.68321157268577
2192.9212,13129.7462353538,1.2060395,2.68319245981764
2193.00309999999,13129.7462353538,0.805552,2.6831858761654
2193.08609999999,13129.7462353538,1.0092285,2.62569506885815
2193.16809999999,13129.7462353538,1.0092285,2.9132011613022
2193.25109999999,13129.7462353538,1.034402,3.00902611429801
2193.33409999999,13129.7462353538,1.034402,2.91319725714294
2193.41609999999,13129.7462353538,1.0824605,2.85569994292726
2193.49809999999,13129.7462353538,1.034402,1.99328718285408
2193.58109999999,13129.7462353538,1.0092285,0.68976738097036
2193.663,13129.7462353538,0.755205,-0.230208388202531
2193.746,13129.7462353538,0.805552,-0.000103138138136469
2193.82909999999,13129.7462353538,1.057287,0.000116026777857074
2193.912,13129.8354974202,1.309022,1.74843177108965e-06
2193.99399999999,13129.8354974202,0.553817,-1.7009481773946e-06
2194.07690000001,13129.8354974202,1.2609635,1.20417184601266e-06
2194.15989999999,13129.8354974202,1.0092285,-1.60497366743363e-07
2194.24189999999,13129.8354974202,1.0824605,-1.89414659579897e-07
2194.32489999999,13129.8354974202,1.034402,3.12511650619153e-08
2194.40690000001,13129.8354974202,1.766722,5.60542042961911e-13
2194.48889999999,13129.8354974202,0.576702,-1.84748027300472e-12
2194.57189999999,13129.8354974202,2.270192,-1.68420344588373e-05
2194.65389999999,13129.8354974202,0.302082,6.73681341586608e-05
2194.73599999999,13129.8354974202,1.766722,9.54382763859613e-05
2194.81889999999,13129.8354974202,0.755205,-0.287596454821522
2194.9018,13130.0616236989,1.034402,0.920753351457961
2194.98389999999,13130.0616236989,1.0092285,2.31961833799526
2195.06599999999,13130.0616236989,1.0092285,3.14342393441073
2195.14890000001,13130.0616236989,0.649934,2.625242358153
2195.231,13130.0616236989,0.805552,2.6833889593751
2195.31389999999,13130.0616236989,1.0092285,2.68316150491936
2195.3968,13130.0616236989,1.5126985,2.68322404057884
2195.4798,13130.0616236989,1.057287,2.68320696407407
2195.56269999999,13130.0616236989,0.828437,2.68320879212864
2195.64469999999,13130.0616236989,1.057287,2.68320800798682
2195.72769999999,13130.0616236989,1.286137,2.68320796700907
2195.8108,13130.0616236989,0.5286435,2.68320812425055
2195.89389999999,13130.2299272052,1.130519,2.68320799697963
2195.9758,13130.2299272052,0.709435,2.68321044616968
2196.05889999999,13130.2299272052,1.2609635,2.68321098557928
2196.14169999999,13130.2299272052,1.0092285,2.68322255099591
2196.22469999999,13130.2299272052,1.286137,2.68310962738714
2196.30789999999,13130.2299272052,1.3341955,2.68350132162284
2196.3908,13130.2299272052,0.7803785,2.91270931195723
2196.4737,13130.2299272052,1.0824605,1.99239648033768
2196.55659999999,13130.2299272052,1.309022,0.689427775273955
2196.63869999999,13130.2299272052,0.5286435,-0.229648661112961
2196.72090000001,13130.2299272052,0.7803785,4.46091327613586e-05
2196.80369999999,13130.2299272052,0.553817,-0.000147710560078394
2196.88659999999,13130.3177523976,1.130519,2.70541437028285e-05
2196.9688,13130.3177523976,1.286137,2.70260947416605e-06
2197.05159999999,13130.3177523976,1.309022,2.06157820372371e-06
2197.1338,13130.3177523976,0.627049,-2.48040146029664e-07
2197.21559999999,13130.3177523976,1.0092285,2.02627356401256e-07
2197.29879999998,13130.3177523976,0.302082,1.61829984731597e-07
2197.3805,13130.3177523976,1.034402,6.24469172352317e-07
2197.4638,13130.3177523976,1.057287,1.93926494717367e-06
2197.5465,13130.3177523976,1.130519,1.87247908718284e-06
2197.62849999999,13130.3177523976,0.5286435,8.5200499244266e-07
2197.7105,13130.3177523976,0.7803785,-2.46196377742118e-07
2197.7935,13130.3177523976,1.034402,-0.00035659649531044
2197.8755,13130.7122586871,1.034402,-0.228562871005791
2197.9577,13130.7122586871,1.107634,0.691988485093983
2198.0395,13130.7122586871,1.0092285,1.99466661466468
2198.1225,13130.7122586871,0.73232,2.91283721229104
2198.20449999999,13130.7122586871,1.560757,2.68322179322871
2198.28740000001,13130.7122586871,1.382254,2.68322778591526
2198.37049999998,13130.7122586871,1.0092285,2.68322081127568
2198.45349999999,13130.7122586871,0.96117,2.68320316055293
2198.53539999999,13130.7122586871,1.0824605,2.68320701802366
2198.61739999999,13130.7122586871,1.0092285,2.68320824549407
2198.70040000001,13130.7122586871,1.2609635,2.68320800000013
2198.78340000001,13130.7122586871,0.96117,2.68320686735355
2198.86539999999,13130.8790773299,0.984055,2.68321678125818
2198.9473,13130.8790773299,0.984055,2.68318163473083
2199.0303,13130.8790773299,0.805552,2.68325156704339
2199.1123,13130.8790773299,1.034402,2.62578197539237
2199.19429999998,13130.8790773299,1.0824605,2.91326463132126
2199.2773,13130.8790773299,0.984055,3.0090103333042
2199.3593,13130.8790773299,1.057287,3.14318651435165
2199.4413,13130.8790773299,1.23579,1.93574291463406
2199.52429999998,13130.8790773299,1.0824605,0.689967771793303
2199.6063,13130.8790773299,1.057287,-0.229989256993202
2199.6893,13130.8790773299,1.034402,-8.52806067437532e-11
2199.77219999999,13130.8790773299,-0.636203,2.48898314701695e-07
2199.8553,13131.0357908446,1.057287,-9.29502531265709e-07
2199.93819999999,13131.0357908446,0.073232,-1.65707551595922e-06
2200.0213,13131.0357908446,0.649934,-1.44082818791167e-06
2200.1032,13131.0357908446,1.0092285,-1.15672033084239e-07
2200.18519999999,13131.0357908446,1.286137,-4.67871830200674e-09
2200.26819999999,13131.0357908446,0.576702,1.76587557056818e-08
2200.3502,13131.0357908446,1.057287,-1.96211308130567e-11
2200.43219999999,13131.0357908446,1.0092285,4.86559689043718e-12
2200.51519999999,13131.0357908446,1.0824605,1.82599202960101e-06
2200.5983,13131.0357908446,1.0092285,-1.41545179710505e-05
2200.68009999999,13131.0357908446,0.7803785,1.70549108570582e-05
2200.76309999999,13131.0357908446,1.560757,-1.63171565654127e-05
2200.84509999999,13131.0724217243,2.42581,4.13108990234207e-05
2200.92809999999,13131.0724217243,1.0092285,-0.229008057745589
2201.0113,13131.0724217243,0.828437,0.691126858475881
2201.09309999999,13131.0724217243,0.878784,1.99408860409169
2201.17609999999,13131.0724217243,0.73232,2.91333750879446
2201.2592,13131.0724217243,1.034402,2.68348682457029
2201.34109999999,13131.0724217243,1.0092285,2.68322647717447
2201.423,13131.0724217243,1.034402,2.68320464484396
2201.50609999999,13131.0724217243,0.805552,2.68320251684871
2201.5882,13131.0724217243,0.828437,2.6832103445933
2201.67109999999,13131.0724217243,1.286137,2.68320815579349
2201.75419999999,13131.0724217243,0.8536105,2.68320806705246
2201.83609999999,13131.0724217243,0.2769085,2.68320802358334
2201.91799999999,13131.1300360565,0.828437,2.68320798836451
2202,13131.1300360565,0.627049,2.68318694531714
2202.082,13131.1300360565,1.034402,2.68329219037262
2202.16399999999,13131.1300360565,0.805552,2.68332802122301
2202.24699999999,13131.1300360565,0.398199,2.68328917444963
2202.32989999999,13131.1300360565,0.984055,2.68318268230282
2202.41189999999,13131.1300360565,1.057287,2.68320498554712
2202.49489999999,13131.1300360565,0.828437,2.68316102176374
2202.57690000001,13131.1300360565,0.828437,2.68339892733127
2202.659,13131.1300360565,0.553817,2.91382170577022
2202.74189999999,13131.1300360565,0.96117,1.99211072674056
2202.82409999999,13131.1300360565,1.057287,0.687532452361039
2202.90589999999,13131.1679031717,0.553817,-0.231945968488011
2202.98789999999,13131.1679031717,1.0824605,-2.87243023638893e-05
2203.06990000001,13131.1679031717,0.805552,9.98742057282123e-05
2203.1528,13131.1679031717,0.828437,2.27481031922949e-06
2203.2358,13131.1679031717,1.789607,-4.4632071894915e-07
2203.31779999998,13131.1679031717,0.251735,-4.07761113379615e-06
2203.40079999998,13131.1679031717,1.5126985,4.58943804240972e-07
2203.4838,13131.1679031717,0.828437,-1.97796350457257e-07
2203.5658,13131.1679031717,1.716375,4.94489685658228e-08
2203.6478,13131.1679031717,1.034402,9.40032660516889e-07
2203.73079999998,13131.1679031717,1.286137,-3.76012978882501e-06
2203.81269999999,13131.1679031717,0.576702,-5.32684593907418e-06
2203.89469999999,13131.2263112907,0.576702,-0.000101397526841597
2203.97769999999,13131.2263112907,1.0824605,0.000391489619577043
2204.0597,13131.2263112907,0.576702,-0.229435978662783
2204.14269999999,13131.2263112907,1.382254,0.690358320690797
2204.22569999999,13131.2263112907,0.398199,1.87814796217812
2204.30869999999,13131.2263112907,1.309022,3.37317577116488
2204.39069999999,13131.2263112907,0.96117,3.3348749904188
2204.4737,13131.2263112907,0.7803785,3.14306346671644
2204.55559999999,13131.2263112907,1.560757,2.56803905403255
2204.63759999999,13131.2263112907,0.553817,2.68308495242674
2204.72059999999,13131.2263112907,1.034402,2.68323876189825
2204.80359999999,13131.2263112907,1.560757,2.68320799999787
2204.88559999999,13131.2657766905,0.984055,2.68320800000057
2204.96859999999,13131.2657766905,0.805552,2.68320799999985
2205.05059999999,13131.2657766905,0.627049,2.68320800000002
2205.13359999999,13131.2657766905,0.2769085,2.68320800000005
2205.21659999999,13131.2657766905,0.5286435,2.6832070850795
2205.29959999999,13131.2657766905,0.50347,2.68321509242203
2205.38149999998,13131.2657766905,0.96117,2.68321224430562
2205.4645,13131.2657766905,1.286137,2.68314104461539
2205.54659999999,13131.2657766905,0.984055,2.68312087331954
2205.6295,13131.2657766905,1.0092285,2.91314952702003
2205.7125,13131.2657766905,1.034402,1.99320552681964
2205.79449999998,13131.2657766905,1.057287,0.690157743073065
2205.87659999999,13131.2845656857,1.0092285,-0.229720131038875
2205.95859999999,13131.2845656857,1.034402,0.000189049067139871
2206.04049999999,13131.2845656857,1.2609635,-4.35588509509628e-05
2206.12239999999,13131.2845656857,1.0092285,4.24335966391774e-06
2206.20539999999,13131.2845656857,1.789607,2.29735658128478e-06
2206.28740000001,13131.2845656857,1.034402,-1.90407569453314e-06
2206.36939999999,13131.2845656857,0.805552,2.4548985138434e-07
2206.45239999999,13131.2845656857,0.984055,1.29194742447904e-07
2206.53539999999,13131.2845656857,0.755205,-5.16778937986223e-07
2206.61839999999,13131.2845656857,1.057287,-7.32103327041281e-07
2206.70139999999,13131.2845656857,1.46464,-5.16779747045307e-07
2206.78340000001,13131.2845656857,0.828437,1.29200799733353e-07
2206.86539999999,13131.3612696352,1.057287,4.69741086522164e-05
2206.94739999999,13131.3612696352,0.805552,-1.32255691087142e-05
2207.02949999999,13131.3612696352,0.805552,-0.231129809448544
2207.11139999999,13131.3612696352,0.901669,0.689492801941763
2207.1945,13131.3612696352,0.805552,1.99357143151828
2207.2773,13131.3612696352,0.7803785,2.91412513616388
2207.35940000001,13131.3612696352,1.0092285,2.68310202973383
2207.4423,13131.3612696352,1.286137,2.68326543890322
2207.5245,13131.3612696352,0.302082,2.68320642905718
2207.60639999999,13131.3612696352,1.130519,2.68321708526915
2207.68949999998,13131.3612696352,1.286137,2.68320796975688
2207.77219999999,13131.3612696352,1.130519,2.68320840807912
2207.8545,13131.422868583,0.805552,2.68320798396975
2207.9365,13131.422868583,1.0092285,2.68320803429641
2208.01819999999,13131.422868583,0.828437,2.6832080809171
2208.1013,13131.422868583,0.8536105,2.68320775643375
2208.1843,13131.422868583,-0.659088,2.68320762631408
2208.2672,13131.422868583,0.96117,2.68320773925352
2208.3502,13131.422868583,0.805552,2.68319545270852
2208.4332,13131.422868583,0.7803785,2.68321123379443
2208.5162,13131.422868583,0.627049,2.68364453492574
2208.5993,13131.422868583,1.766722,2.91281046605285
2208.68219999999,13131.422868583,1.034402,1.99241801545404
2208.76509999999,13131.422868583,1.212905,0.689215756445799
2208.84709999999,13131.4758825432,1.382254,-0.229813057328459
2208.93009999999,13131.4758825432,1.0092285,-4.51686645431843e-11
2209.01209999999,13131.4758825432,0.649934,1.22955714619661e-11
2209.09509999999,13131.4758825432,0.828437,-3.29149914050069e-12
2209.17809999999,13131.4758825432,0.805552,1.77861830603484e-08
2209.26009999999,13131.4758825432,1.107634,-7.70406353405425e-08
2209.34299999999,13131.4758825432,1.2609635,-8.90102999160897e-08
2209.42599999998,13131.4758825432,1.130519,9.58399555486304e-09
2209.50819999999,13131.4758825432,0.324967,1.08385109319638e-07
2209.591,13131.4758825432,1.0092285,4.13968756733292e-08
2209.674,13131.4758825432,1.309022,-1.18237594092018e-08
2209.757,13131.4758825432,0.828437,-2.09857965591353e-12
2209.83899999998,13131.4758825432,1.057287,2.52854981160226e-12
2209.92199999999,13131.4993719922,0.553817,-2.36109428584115e-12
2210.004,13131.4993719922,0.7803785,5.88656836010383e-11
2210.086,13131.4993719922,1.309022,-0.229814358926611
2210.169,13131.4993719922,1.034402,0.689268178168113
2210.25189999999,13131.4993719922,0.755205,1.99224913821847
2210.33389999999,13131.4993719922,1.286137,2.91249766406953
2210.41589999999,13131.4993719922,0.755205,2.6833828983004
2210.49790000001,13131.4993719922,0.8536105,2.68291678581264
2210.58090000001,13131.4993719922,1.766722,2.68437285669302
2210.66389999999,13131.4993719922,1.0092285,2.68485821364597
2210.74689999999,13131.4993719922,0.828437,2.68437285669128
2210.82889999999,13131.4993719922,0.805552,2.68291678582725
2210.91189999999,13131.5335736161,0.984055,2.68320799999991
2210.99390000001,13131.5335736161,1.0092285,2.68320801792903
2211.07690000001,13131.5335736161,0.984055,2.68320792828396
2211.15989999999,13131.5335736161,0.7803785,2.68320814237155
2211.24189999999,13131.5335736161,0.324967,2.68320787133106
2211.3238,13131.5335736161,0.805552,2.68320295974311
2211.40690000001,13131.5335736161,0.96117,2.68321455704715
2211.4898,13131.5335736161,0.96117,2.68315360764665
2211.57189999999,13131.5335736161,0.576702,2.68331417396002
2211.65479999998,13131.5335736161,0.3501405,2.91207896722463
2211.73689999999,13131.5335736161,1.0092285,1.99358284697374
2211.8188,13131.5335736161,1.382254,0.691637122966472
2211.902,13131.620120065,1.487525,-0.227749151770603
2211.9838,13131.620120065,0.398199,0.000193176287737377
2212.067,13131.620120065,1.057287,4.98644421597108e-05
2212.14969999999,13131.620120065,1.0092285,8.78203057162004e-06
2212.23189999999,13131.620120065,1.034402,-3.87932088932876e-07
2212.3147,13131.620120065,0.5286435,1.04636964337957e-06
